TIMESTAMP,CPC_OPEN_PRICE_USD,CPC_HIGH_PRICE_USD,CPC_LOW_PRICE_USD,CPC_CLOSE_PRICE_USD,CPC_VOLUME_USD,CPC_DIVIDENDS_USD,CPC_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.0003530000103637576,0.00035600000410340726,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.00035600000410340726,0.00036100001307204366,0.0003530000103637576,0.00036100001307204366,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.00036100001307204366,0.00037299998803064227,0.00035799999022856355,0.00036199999158270657,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.00036199999158270657,0.00036899998667649925,0.0003549999964889139,0.00035799999022856355,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.00035799999022856355,0.0003589999978430569,0.0003380000125616789,0.0003380000125616789,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003380000125616789,0.00034500000765547156,0.00031599999056197703,0.0003229999856557697,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003229999856557697,0.0003279999946244061,0.00029799999902024865,0.0003260000084992498,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003260000084992498,0.0003330000035930425,0.0003129999968223274,0.0003169999981764704,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.000307999987853691,0.000311999989207834,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.000311999989207834,0.00032500000088475645,0.00030700000934302807,0.0003220000071451068,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003220000071451068,0.00033099998836405575,0.00031800000579096377,0.0003279999946244061,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0003279999946244061,0.00033099998836405575,0.0003239999932702631,0.0003279999946244061,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.00031400000443682075,0.00031599999056197703,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.00031599999056197703,0.0003229999856557697,0.00031400000443682075,0.00031599999056197703,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.00031599999056197703,0.0003220000071451068,0.0003150000120513141,0.0003209999995306134,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003150000120513141,0.0003169999981764704,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003169999981764704,0.0003229999856557697,0.00031400000443682075,0.00031800000579096377,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.00031800000579096377,0.0003239999932702631,0.00031400000443682075,0.00031599999056197703,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.00031599999056197703,0.00031800000579096377,0.00031400000443682075,0.00031800000579096377,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.00031800000579096377,0.0003279999946244061,0.0003169999981764704,0.00032500000088475645,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.00032500000088475645,0.0003380000125616789,0.0003229999856557697,0.00033599999733269215,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.00033599999733269215,0.00034100000630132854,0.00033400001120753586,0.00033999999868683517,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.00033999999868683517,0.0003420000139158219,0.00033599999733269215,0.0003389999910723418,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0003389999910723418,0.00034500000765547156,0.0003370000049471855,0.0003429999924264848,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.00034100000630132854,0.0003429999924264848,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
