TIMESTAMP,VXV_OPEN_PRICE_USD,VXV_HIGH_PRICE_USD,VXV_LOW_PRICE_USD,VXV_CLOSE_PRICE_USD,VXV_VOLUME_USD,VXV_DIVIDENDS_USD,VXV_STOCK_SPLITS_USD
2022-11-08 00:00:00+00:00,0.36910000443458557,0.37116700410842896,0.2997409999370575,0.33384600281715393,147898,0.0,0.0
2022-11-09 00:00:00+00:00,0.33384600281715393,0.3554840087890625,0.25334399938583374,0.2722969949245453,242227,0.0,0.0
2022-11-10 00:00:00+00:00,0.2716499865055084,0.3190250098705292,0.26982900500297546,0.30297601222991943,121889,0.0,0.0
2022-11-11 00:00:00+00:00,0.30267998576164246,0.3126260042190552,0.2880690097808838,0.29736000299453735,73488,0.0,0.0
2022-11-12 00:00:00+00:00,0.297340989112854,0.29997900128364563,0.2616269886493683,0.27710598707199097,95276,0.0,0.0
2022-11-13 00:00:00+00:00,0.27730798721313477,0.2893649935722351,0.259674996137619,0.2602800130844116,41945,0.0,0.0
2022-11-14 00:00:00+00:00,0.26034000515937805,0.26799899339675903,0.25145700573921204,0.26701799035072327,64488,0.0,0.0
2022-11-15 00:00:00+00:00,0.2670460045337677,0.28797098994255066,0.2669219970703125,0.28779399394989014,95290,0.0,0.0
2022-11-16 00:00:00+00:00,0.287882000207901,0.3008809983730316,0.2673709988594055,0.29630500078201294,131472,0.0,0.0
2022-11-17 00:00:00+00:00,0.29611799120903015,0.310463011264801,0.28295600414276123,0.30663400888442993,72170,0.0,0.0
2022-11-18 00:00:00+00:00,0.30671700835227966,0.33033499121665955,0.30575498938560486,0.31262001395225525,71071,0.0,0.0
2022-11-19 00:00:00+00:00,0.3123910129070282,0.31780698895454407,0.29652300477027893,0.30563798546791077,58500,0.0,0.0
2022-11-20 00:00:00+00:00,0.30563798546791077,0.320264995098114,0.2863810062408447,0.309455007314682,88609,0.0,0.0
2022-11-21 00:00:00+00:00,0.3093230128288269,0.30959200859069824,0.26319000124931335,0.2810029983520508,100482,0.0,0.0
2022-11-22 00:00:00+00:00,0.281031996011734,0.2886030077934265,0.23736900091171265,0.2683500051498413,198013,0.0,0.0
2022-11-23 00:00:00+00:00,0.26830899715423584,0.295881986618042,0.25058498978614807,0.26949501037597656,145764,0.0,0.0
2022-11-24 00:00:00+00:00,0.26951301097869873,0.2761940062046051,0.25261199474334717,0.268559992313385,90673,0.0,0.0
2022-11-25 00:00:00+00:00,0.268559992313385,0.2821440100669861,0.25641700625419617,0.2677200138568878,50916,0.0,0.0
2022-11-26 00:00:00+00:00,0.2676970064640045,0.2805210053920746,0.2643199861049652,0.2683750092983246,41915,0.0,0.0
2022-11-27 00:00:00+00:00,0.2682090103626251,0.2750929892063141,0.2653929889202118,0.2670679986476898,19122,0.0,0.0
2022-11-28 00:00:00+00:00,0.2670679986476898,0.27074798941612244,0.2568880021572113,0.26202601194381714,37564,0.0,0.0
2022-11-29 00:00:00+00:00,0.261929988861084,0.28011101484298706,0.25822898745536804,0.26063498854637146,62218,0.0,0.0
2022-11-30 00:00:00+00:00,0.26063498854637146,0.2731969952583313,0.24431400001049042,0.2611370086669922,95776,0.0,0.0
2022-12-01 00:00:00+00:00,0.2611370086669922,0.26212701201438904,0.25119999051094055,0.2550770044326782,39274,0.0,0.0
2022-12-02 00:00:00+00:00,0.25528600811958313,0.27379700541496277,0.2486100047826767,0.2636519968509674,82596,0.0,0.0
2022-12-03 00:00:00+00:00,0.2633950114250183,0.28282299637794495,0.2614299952983856,0.2726989984512329,53407,0.0,0.0
2022-12-04 00:00:00+00:00,0.2729620039463043,0.2897759974002838,0.2725749909877777,0.28957200050354004,46453,0.0,0.0
2022-12-05 00:00:00+00:00,0.28939101099967957,0.3165059983730316,0.28349199891090393,0.29254600405693054,123616,0.0,0.0
2022-12-06 00:00:00+00:00,0.29254600405693054,0.3139849901199341,0.25870200991630554,0.27265098690986633,86300,0.0,0.0
2022-12-07 00:00:00+00:00,0.2721810042858124,0.27997198700904846,0.2568730115890503,0.27777400612831116,42726,0.0,0.0
2022-12-08 00:00:00+00:00,0.27777400612831116,0.2872219979763031,0.2646070122718811,0.2799859941005707,40485,0.0,0.0
2022-12-09 00:00:00+00:00,0.2799859941005707,0.4029090106487274,0.2789210081100464,0.353657990694046,468903,0.0,0.0
2022-12-10 00:00:00+00:00,0.353657990694046,0.38212400674819946,0.28892698884010315,0.2998340129852295,308856,0.0,0.0
2022-12-11 00:00:00+00:00,0.2998340129852295,0.317564994096756,0.2892569899559021,0.302947998046875,99051,0.0,0.0
2022-12-12 00:00:00+00:00,0.302947998046875,0.3056600093841553,0.28501400351524353,0.2987000048160553,49252,0.0,0.0
2022-12-13 00:00:00+00:00,0.29872798919677734,0.32422399520874023,0.2886349856853485,0.31612199544906616,79707,0.0,0.0
2022-12-14 00:00:00+00:00,0.3162280023097992,0.3223550021648407,0.30720600485801697,0.30858299136161804,39825,0.0,0.0
2022-12-15 00:00:00+00:00,0.3088569939136505,0.3230380117893219,0.2945069968700409,0.30112800002098083,57931,0.0,0.0
2022-12-16 00:00:00+00:00,0.30117401480674744,0.30307599902153015,0.2717460095882416,0.2728999853134155,80385,0.0,0.0
2022-12-17 00:00:00+00:00,0.2728999853134155,0.286175012588501,0.2673270106315613,0.2737959921360016,60020,0.0,0.0
2022-12-18 00:00:00+00:00,0.2738560140132904,0.28126299381256104,0.26517099142074585,0.26982998847961426,21783,0.0,0.0
2022-12-19 00:00:00+00:00,0.26982998847961426,0.27216699719429016,0.2577280104160309,0.2634449899196625,21878,0.0,0.0
2022-12-20 00:00:00+00:00,0.2634449899196625,0.28007200360298157,0.2627919912338257,0.2737959921360016,16670,0.0,0.0
2022-12-21 00:00:00+00:00,0.2737959921360016,0.2831900119781494,0.2642039954662323,0.2710759937763214,29871,0.0,0.0
2022-12-22 00:00:00+00:00,0.27120399475097656,0.280239999294281,0.267302006483078,0.27279800176620483,30176,0.0,0.0
2022-12-23 00:00:00+00:00,0.27279800176620483,0.27529001235961914,0.2644230127334595,0.27256399393081665,20933,0.0,0.0
2022-12-24 00:00:00+00:00,0.27250000834465027,0.2765919864177704,0.26699599623680115,0.2741119861602783,14661,0.0,0.0
2022-12-25 00:00:00+00:00,0.2741119861602783,0.3150799870491028,0.27301499247550964,0.30852600932121277,108471,0.0,0.0
2022-12-26 00:00:00+00:00,0.3088040053844452,0.32400500774383545,0.2813209891319275,0.295758992433548,127287,0.0,0.0
2022-12-27 00:00:00+00:00,0.29572001099586487,0.31769099831581116,0.2841559946537018,0.30466699600219727,66709,0.0,0.0
2022-12-28 00:00:00+00:00,0.304627001285553,0.30471599102020264,0.27467501163482666,0.2901090085506439,74065,0.0,0.0
2022-12-29 00:00:00+00:00,0.2901090085506439,0.3075689971446991,0.28287601470947266,0.29035601019859314,140866,0.0,0.0
2022-12-30 00:00:00+00:00,0.29035601019859314,0.32277199625968933,0.2874020040035248,0.3025699853897095,97943,0.0,0.0
2022-12-31 00:00:00+00:00,0.30278798937797546,0.30283400416374207,0.2850559949874878,0.28826600313186646,39674,0.0,0.0
2023-01-01 00:00:00+00:00,0.28844699263572693,0.29203999042510986,0.2750929892063141,0.2751849889755249,25087,0.0,0.0
2023-01-02 00:00:00+00:00,0.2751849889755249,0.2888759970664978,0.2734389901161194,0.27935001254081726,38587,0.0,0.0
2023-01-03 00:00:00+00:00,0.27923598885536194,0.2815620005130768,0.2699030041694641,0.27518099546432495,49969,0.0,0.0
2023-01-04 00:00:00+00:00,0.27518099546432495,0.2883020043373108,0.2746169865131378,0.2787240147590637,28640,0.0,0.0
2023-01-05 00:00:00+00:00,0.2785789966583252,0.28156599402427673,0.2719320058822632,0.27584999799728394,32779,0.0,0.0
2023-01-06 00:00:00+00:00,0.2757810056209564,0.2960380017757416,0.268110990524292,0.29573801159858704,83990,0.0,0.0
2023-01-07 00:00:00+00:00,0.2959350049495697,0.32651299238204956,0.2864930033683777,0.32651299238204956,173210,0.0,0.0
2023-01-08 00:00:00+00:00,0.3398990035057068,0.468300998210907,0.33365198969841003,0.35293900966644287,848987,0.0,0.0
2023-01-09 00:00:00+00:00,0.3515470027923584,0.38373100757598877,0.3436959981918335,0.38072699308395386,172927,0.0,0.0
2023-01-10 00:00:00+00:00,0.38102900981903076,0.4423210024833679,0.36668699979782104,0.442205011844635,294364,0.0,0.0
2023-01-11 00:00:00+00:00,0.442205011844635,0.4656499922275543,0.387796014547348,0.41929399967193604,292888,0.0,0.0
2023-01-12 00:00:00+00:00,0.42609700560569763,0.5674089789390564,0.4168570041656494,0.5030459761619568,659915,0.0,0.0
2023-01-13 00:00:00+00:00,0.5084180235862732,0.7206199765205383,0.5064250230789185,0.5935289859771729,959925,0.0,0.0
2023-01-14 00:00:00+00:00,0.593546986579895,0.6846500039100647,0.5212299823760986,0.5296670198440552,705488,0.0,0.0
2023-01-15 00:00:00+00:00,0.5360649824142456,0.6053940057754517,0.4782570004463196,0.5919619798660278,719185,0.0,0.0
2023-01-16 00:00:00+00:00,0.5919619798660278,0.606872022151947,0.5245879888534546,0.5575109720230103,365886,0.0,0.0
2023-01-17 00:00:00+00:00,0.5575109720230103,0.5957880020141602,0.5259960293769836,0.5840330123901367,374691,0.0,0.0
2023-01-18 00:00:00+00:00,0.5833100080490112,0.5926300287246704,0.46877700090408325,0.47921499609947205,402488,0.0,0.0
2023-01-19 00:00:00+00:00,0.4796839952468872,0.5269299745559692,0.4654119908809662,0.523842990398407,262245,0.0,0.0
2023-01-20 00:00:00+00:00,0.52395099401474,0.5565930008888245,0.4825190007686615,0.5438309907913208,306897,0.0,0.0
2023-01-21 00:00:00+00:00,0.5440750122070312,0.5621299743652344,0.47933700680732727,0.48904699087142944,293803,0.0,0.0
2023-01-22 00:00:00+00:00,0.48940399289131165,0.5772690176963806,0.4684950113296509,0.5297799706459045,354005,0.0,0.0
2023-01-23 00:00:00+00:00,0.5294610261917114,0.6439890265464783,0.517952024936676,0.569159984588623,533171,0.0,0.0
2023-01-24 00:00:00+00:00,0.5688830018043518,0.6421579718589783,0.540690004825592,0.54339200258255,436702,0.0,0.0
2023-01-25 00:00:00+00:00,0.543425977230072,0.6130229830741882,0.5400279760360718,0.5976089835166931,342747,0.0,0.0
2023-01-26 00:00:00+00:00,0.5979750156402588,0.7025960087776184,0.5436409711837769,0.5758439898490906,361628,0.0,0.0
2023-01-27 00:00:00+00:00,0.5755389928817749,0.5912359952926636,0.5460339784622192,0.5657020211219788,225946,0.0,0.0
2023-01-28 00:00:00+00:00,0.5655410289764404,0.6114040017127991,0.5394129753112793,0.5415160059928894,196799,0.0,0.0
2023-01-29 00:00:00+00:00,0.5415160059928894,0.5893570184707642,0.524258017539978,0.5813009738922119,171573,0.0,0.0
2023-01-30 00:00:00+00:00,0.5813360214233398,0.5955460071563721,0.48786601424217224,0.5235000252723694,206115,0.0,0.0
2023-01-31 00:00:00+00:00,0.5233349800109863,0.5864109992980957,0.5010859966278076,0.5371609926223755,197121,0.0,0.0
2023-02-01 00:00:00+00:00,0.5368559956550598,0.5869870185852051,0.44254401326179504,0.569920003414154,655200,0.0,0.0
2023-02-02 00:00:00+00:00,0.5748800039291382,0.6336529850959778,0.5254619717597961,0.5254619717597961,625942,0.0,0.0
2023-02-03 00:00:00+00:00,0.5256590247154236,0.6375290155410767,0.5185250043869019,0.6085090041160583,543329,0.0,0.0
2023-02-04 00:00:00+00:00,0.6053460240364075,0.7011600136756897,0.5498440265655518,0.6352620124816895,719463,0.0,0.0
2023-02-05 00:00:00+00:00,0.6353129744529724,0.8493540287017822,0.6342080235481262,0.7863069772720337,1547098,0.0,0.0
2023-02-06 00:00:00+00:00,0.7863730192184448,1.0033910274505615,0.7369899749755859,0.8685969710350037,1999118,0.0,0.0
2023-02-07 00:00:00+00:00,0.8679959774017334,1.262734055519104,0.8525509834289551,1.1809799671173096,3274282,0.0,0.0
2023-02-08 00:00:00+00:00,1.1815040111541748,1.2349259853363037,0.8709009885787964,0.9235460162162781,1651566,0.0,0.0
2023-02-09 00:00:00+00:00,0.9242950081825256,0.9404860138893127,0.6936389803886414,0.7266259789466858,1185576,0.0,0.0
2023-02-10 00:00:00+00:00,0.726580023765564,0.9331089854240417,0.726580023765564,0.8336129784584045,951268,0.0,0.0
2023-02-11 00:00:00+00:00,0.8335509896278381,0.8733440041542053,0.7631620168685913,0.8725460171699524,458851,0.0,0.0
2023-02-12 00:00:00+00:00,0.8722360134124756,0.9205459952354431,0.7765229940414429,0.7838820219039917,505498,0.0,0.0
2023-02-13 00:00:00+00:00,0.7843989729881287,0.8043879866600037,0.7153850197792053,0.8029329776763916,486133,0.0,0.0
2023-02-14 00:00:00+00:00,0.8036969900131226,0.8327860236167908,0.7296479940414429,0.8205580115318298,733190,0.0,0.0
2023-02-15 00:00:00+00:00,0.8202739953994751,0.8505880236625671,0.7663559913635254,0.8495320081710815,573117,0.0,0.0
2023-02-16 00:00:00+00:00,0.8499299883842468,0.8924490213394165,0.7153519988059998,0.7231630086898804,515944,0.0,0.0
2023-02-17 00:00:00+00:00,0.7244259715080261,0.7958149909973145,0.7080010175704956,0.7706159949302673,507810,0.0,0.0
2023-02-18 00:00:00+00:00,0.7709310054779053,0.878682017326355,0.7488880157470703,0.7729820013046265,286566,0.0,0.0
2023-02-19 00:00:00+00:00,0.7733359932899475,0.8073019981384277,0.7143599987030029,0.7374100089073181,283837,0.0,0.0
2023-02-20 00:00:00+00:00,0.7379440069198608,0.7879260182380676,0.7153729796409607,0.7597450017929077,179058,0.0,0.0
2023-02-21 00:00:00+00:00,0.7597050070762634,0.7626619935035706,0.7185559868812561,0.739234983921051,231041,0.0,0.0
2023-02-22 00:00:00+00:00,0.7388120293617249,0.7525110244750977,0.6406840085983276,0.6824679970741272,397022,0.0,0.0
2023-02-23 00:00:00+00:00,0.6828280091285706,0.7261509895324707,0.6472480297088623,0.6476389765739441,189110,0.0,0.0
2023-02-24 00:00:00+00:00,0.6476389765739441,0.6854919791221619,0.633994996547699,0.634223997592926,186994,0.0,0.0
2023-02-25 00:00:00+00:00,0.6342380046844482,0.6625300049781799,0.5928500294685364,0.6318269968032837,194657,0.0,0.0
2023-02-26 00:00:00+00:00,0.6318039894104004,0.7001299858093262,0.6194859743118286,0.6841700077056885,196378,0.0,0.0
2023-02-27 00:00:00+00:00,0.6838799715042114,0.7105900049209595,0.6362130045890808,0.6364129781723022,183681,0.0,0.0
2023-02-28 00:00:00+00:00,0.6367179751396179,0.7054650187492371,0.6287620067596436,0.6406869888305664,251263,0.0,0.0
2023-03-01 00:00:00+00:00,0.6407150030136108,0.7243790030479431,0.6366509795188904,0.6966500282287598,192348,0.0,0.0
2023-03-02 00:00:00+00:00,0.6966500282287598,0.7117720246315002,0.6455280184745789,0.6655769944190979,178877,0.0,0.0
2023-03-03 00:00:00+00:00,0.6653820276260376,0.665910005569458,0.5899710059165955,0.6094440221786499,207228,0.0,0.0
2023-03-04 00:00:00+00:00,0.6181989908218384,0.6315310001373291,0.6048089861869812,0.6130729913711548,85074,0.0,0.0
2023-03-05 00:00:00+00:00,0.6129980087280273,0.6299139857292175,0.6007670164108276,0.6278349757194519,83785,0.0,0.0
2023-03-06 00:00:00+00:00,0.6277740001678467,0.6670699715614319,0.6238790154457092,0.6408560276031494,140429,0.0,0.0
2023-03-07 00:00:00+00:00,0.6410850286483765,0.6435350179672241,0.5925779938697815,0.6082199811935425,127511,0.0,0.0
2023-03-08 00:00:00+00:00,0.6078659892082214,0.610385000705719,0.5354059934616089,0.5359740257263184,131241,0.0,0.0
2023-03-09 00:00:00+00:00,0.5362139940261841,0.5590469837188721,0.4735409915447235,0.4842039942741394,218174,0.0,0.0
2023-03-10 00:00:00+00:00,0.48443400859832764,0.4937010109424591,0.44064998626708984,0.4691050052642822,221316,0.0,0.0
2023-03-11 00:00:00+00:00,0.4691070020198822,0.5132570266723633,0.43321800231933594,0.4703969955444336,228102,0.0,0.0
2023-03-12 00:00:00+00:00,0.4701490104198456,0.5349770188331604,0.4591340124607086,0.5019469857215881,133969,0.0,0.0
2023-03-13 00:00:00+00:00,0.5022860169410706,0.543487012386322,0.4858660101890564,0.5301799774169922,213719,0.0,0.0
2023-03-14 00:00:00+00:00,0.5305370092391968,0.5723260045051575,0.5248720049858093,0.5524340271949768,234768,0.0,0.0
2023-03-15 00:00:00+00:00,0.5525199770927429,0.5583850145339966,0.4725539982318878,0.5057269930839539,167663,0.0,0.0
2023-03-16 00:00:00+00:00,0.5055059790611267,0.5633040070533752,0.4936479926109314,0.5347740054130554,210371,0.0,0.0
2023-03-17 00:00:00+00:00,0.5353860259056091,0.5923470258712769,0.5345450043678284,0.5853779911994934,152753,0.0,0.0
2023-03-18 00:00:00+00:00,0.5856900215148926,0.6034319996833801,0.5465570092201233,0.5503219962120056,276696,0.0,0.0
2023-03-19 00:00:00+00:00,0.5503230094909668,0.5678880214691162,0.5177950263023376,0.5328220129013062,195788,0.0,0.0
2023-03-20 00:00:00+00:00,0.5330349802970886,0.5506290197372437,0.5002189874649048,0.5093939900398254,128425,0.0,0.0
2023-03-21 00:00:00+00:00,0.5095419883728027,0.5187309980392456,0.4735049903392792,0.47961100935935974,234300,0.0,0.0
2023-03-22 00:00:00+00:00,0.4798260033130646,0.5002089738845825,0.45034998655319214,0.45431599020957947,113614,0.0,0.0
2023-03-23 00:00:00+00:00,0.454367995262146,0.4833120107650757,0.45222899317741394,0.48212799429893494,82019,0.0,0.0
2023-03-24 00:00:00+00:00,0.48212799429893494,0.48322999477386475,0.4321660101413727,0.45288801193237305,167410,0.0,0.0
2023-03-25 00:00:00+00:00,0.45303601026535034,0.45753899216651917,0.4328089952468872,0.44248801469802856,58363,0.0,0.0
2023-03-26 00:00:00+00:00,0.4425329864025116,0.4882430136203766,0.4327459931373596,0.47023600339889526,152889,0.0,0.0
2023-03-27 00:00:00+00:00,0.47032099962234497,0.47683000564575195,0.440995991230011,0.4413929879665375,90107,0.0,0.0
2023-03-28 00:00:00+00:00,0.4413929879665375,0.44454899430274963,0.4129819869995117,0.4301150143146515,110496,0.0,0.0
2023-03-29 00:00:00+00:00,0.4300130009651184,0.4841800034046173,0.4114669859409332,0.4285129904747009,296139,0.0,0.0
2023-03-30 00:00:00+00:00,0.42875900864601135,0.44585201144218445,0.4104270040988922,0.4403359889984131,216135,0.0,0.0
2023-03-31 00:00:00+00:00,0.4402819871902466,0.4532240033149719,0.4156619906425476,0.4204620122909546,347318,0.0,0.0
2023-04-01 00:00:00+00:00,0.4204980134963989,0.42585599422454834,0.40698298811912537,0.4162580072879791,74712,0.0,0.0
2023-04-02 00:00:00+00:00,0.41056299209594727,0.4180940091609955,0.3904910087585449,0.40590500831604004,135380,0.0,0.0
2023-04-03 00:00:00+00:00,0.4058769941329956,0.41531801223754883,0.37487301230430603,0.390406996011734,98585,0.0,0.0
2023-04-04 00:00:00+00:00,0.390406996011734,0.4283260107040405,0.3816789984703064,0.4150570034980774,176353,0.0,0.0
2023-04-05 00:00:00+00:00,0.41470399498939514,0.43395400047302246,0.4099870026111603,0.422309011220932,238176,0.0,0.0
2023-04-06 00:00:00+00:00,0.4222399890422821,0.4276309907436371,0.39354801177978516,0.3997330069541931,53846,0.0,0.0
2023-04-07 00:00:00+00:00,0.3997829854488373,0.5282989740371704,0.3991439938545227,0.5193089842796326,780268,0.0,0.0
2023-04-08 00:00:00+00:00,0.5190219879150391,0.5265269875526428,0.48383599519729614,0.4869830012321472,174241,0.0,0.0
2023-04-09 00:00:00+00:00,0.48701199889183044,0.49569299817085266,0.4760980010032654,0.49192899465560913,83691,0.0,0.0
2023-04-10 00:00:00+00:00,0.49167200922966003,0.499424010515213,0.481564998626709,0.48941799998283386,116073,0.0,0.0
2023-04-11 00:00:00+00:00,0.48938900232315063,0.5390740036964417,0.4892460107803345,0.5357099771499634,204498,0.0,0.0
2023-04-12 00:00:00+00:00,0.5358250141143799,0.5437930226325989,0.5168830156326294,0.5300279855728149,88034,0.0,0.0
2023-04-13 00:00:00+00:00,0.5329570174217224,0.5417259931564331,0.5182179808616638,0.5303710103034973,133489,0.0,0.0
2023-04-14 00:00:00+00:00,0.5303710103034973,0.5528439879417419,0.5160300135612488,0.5353299975395203,213079,0.0,0.0
2023-04-15 00:00:00+00:00,0.5353299975395203,0.5456429719924927,0.5298619866371155,0.5376099944114685,95974,0.0,0.0
2023-04-16 00:00:00+00:00,0.5375999808311462,0.5444629788398743,0.5269709825515747,0.5269709825515747,115546,0.0,0.0
2023-04-17 00:00:00+00:00,0.5269100069999695,0.52708899974823,0.49549099802970886,0.49549099802970886,84249,0.0,0.0
2023-04-18 00:00:00+00:00,0.49560999870300293,0.4994780123233795,0.47306299209594727,0.4814800024032593,114805,0.0,0.0
2023-04-19 00:00:00+00:00,0.4810119867324829,0.5008000135421753,0.4494909942150116,0.45809099078178406,192289,0.0,0.0
2023-04-20 00:00:00+00:00,0.45809099078178406,0.48418501019477844,0.4555230140686035,0.45848000049591064,79019,0.0,0.0
2023-04-21 00:00:00+00:00,0.4579229950904846,0.46901699900627136,0.4319919943809509,0.43723100423812866,42957,0.0,0.0
2023-04-22 00:00:00+00:00,0.43723100423812866,0.445046991109848,0.4270240068435669,0.4361630082130432,102467,0.0,0.0
2023-04-23 00:00:00+00:00,0.4361630082130432,0.43668100237846375,0.40634599328041077,0.41482698917388916,79157,0.0,0.0
2023-04-24 00:00:00+00:00,0.4147700071334839,0.42699500918388367,0.401762992143631,0.41152599453926086,108597,0.0,0.0
2023-04-25 00:00:00+00:00,0.41150400042533875,0.4212549924850464,0.40386199951171875,0.41910600662231445,38360,0.0,0.0
2023-04-26 00:00:00+00:00,0.41910600662231445,0.43975698947906494,0.4064739942550659,0.4087179899215698,115649,0.0,0.0
2023-04-27 00:00:00+00:00,0.40873199701309204,0.4222230017185211,0.4029270112514496,0.4089280068874359,100658,0.0,0.0
2023-04-28 00:00:00+00:00,0.4089129865169525,0.4170829951763153,0.39894700050354004,0.4010609984397888,60305,0.0,0.0
2023-04-29 00:00:00+00:00,0.4010480046272278,0.41249099373817444,0.400175005197525,0.41189101338386536,34191,0.0,0.0
2023-04-30 00:00:00+00:00,0.41225099563598633,0.4126049876213074,0.37518900632858276,0.3751929998397827,93034,0.0,0.0
2023-05-01 00:00:00+00:00,0.37471601366996765,0.37690699100494385,0.3612990081310272,0.36215201020240784,90094,0.0,0.0
2023-05-02 00:00:00+00:00,0.36223599314689636,0.39434999227523804,0.36158400774002075,0.3918989896774292,97149,0.0,0.0
2023-05-03 00:00:00+00:00,0.39171698689460754,0.41519999504089355,0.38960400223731995,0.4095369875431061,94050,0.0,0.0
2023-05-04 00:00:00+00:00,0.4095019996166229,0.41342198848724365,0.4017229974269867,0.40684500336647034,74212,0.0,0.0
2023-05-05 00:00:00+00:00,0.4067780077457428,0.4152129888534546,0.398360013961792,0.4006749987602234,92581,0.0,0.0
2023-05-06 00:00:00+00:00,0.40105101466178894,0.40564900636672974,0.36096298694610596,0.37040001153945923,78234,0.0,0.0
2023-05-07 00:00:00+00:00,0.3703640103340149,0.37706100940704346,0.3622860014438629,0.3622860014438629,60962,0.0,0.0
2023-05-08 00:00:00+00:00,0.3622860014438629,0.37658199667930603,0.3577069938182831,0.360632985830307,89797,0.0,0.0
2023-05-09 00:00:00+00:00,0.360632985830307,0.3609499931335449,0.3505679965019226,0.3587679862976074,37089,0.0,0.0
2023-05-10 00:00:00+00:00,0.35886600613594055,0.36934199929237366,0.34995800256729126,0.3567590117454529,64924,0.0,0.0
2023-05-11 00:00:00+00:00,0.3568350076675415,0.3573150038719177,0.3266710042953491,0.3303390145301819,52127,0.0,0.0
2023-05-12 00:00:00+00:00,0.3302389979362488,0.3391120135784149,0.3226490020751953,0.3388400077819824,43582,0.0,0.0
2023-05-13 00:00:00+00:00,0.3385910093784332,0.352385014295578,0.33775800466537476,0.3512890040874481,79687,0.0,0.0
2023-05-14 00:00:00+00:00,0.3512150049209595,0.35385701060295105,0.34688499569892883,0.3514519929885864,23920,0.0,0.0
2023-05-15 00:00:00+00:00,0.35130301117897034,0.35811498761177063,0.34666699171066284,0.3516770005226135,38520,0.0,0.0
2023-05-16 00:00:00+00:00,0.35193100571632385,0.3587940037250519,0.34818899631500244,0.3577609956264496,31484,0.0,0.0
2023-05-17 00:00:00+00:00,0.35791200399398804,0.36062198877334595,0.345892995595932,0.35802900791168213,54097,0.0,0.0
2023-05-18 00:00:00+00:00,0.3580549955368042,0.3581770062446594,0.3250249922275543,0.3350990116596222,104308,0.0,0.0
2023-05-19 00:00:00+00:00,0.3351460099220276,0.3443489968776703,0.3260360062122345,0.3439350128173828,74126,0.0,0.0
2023-05-20 00:00:00+00:00,0.3441779911518097,0.3629339933395386,0.34293100237846375,0.3575249910354614,103019,0.0,0.0
2023-05-21 00:00:00+00:00,0.3575649857521057,0.35914701223373413,0.3522689938545227,0.35297301411628723,21174,0.0,0.0
2023-05-22 00:00:00+00:00,0.35294899344444275,0.35333600640296936,0.34359198808670044,0.3521899878978729,47334,0.0,0.0
2023-05-23 00:00:00+00:00,0.35218799114227295,0.3652389943599701,0.3520849943161011,0.3646079897880554,37629,0.0,0.0
2023-05-24 00:00:00+00:00,0.3644169867038727,0.36496400833129883,0.3455039858818054,0.3515999913215637,57562,0.0,0.0
2023-05-25 00:00:00+00:00,0.3517090082168579,0.3681409955024719,0.3403100073337555,0.3672730028629303,90774,0.0,0.0
2023-05-26 00:00:00+00:00,0.367251992225647,0.41165798902511597,0.367251992225647,0.401977002620697,162130,0.0,0.0
2023-05-27 00:00:00+00:00,0.401993989944458,0.40948399901390076,0.40111199021339417,0.4088909924030304,55832,0.0,0.0
2023-05-28 00:00:00+00:00,0.40891900658607483,0.4146899878978729,0.39895299077033997,0.4117859899997711,77565,0.0,0.0
2023-05-29 00:00:00+00:00,0.411747008562088,0.414885014295578,0.38234299421310425,0.3837220072746277,49588,0.0,0.0
2023-05-30 00:00:00+00:00,0.3835090100765228,0.44801199436187744,0.38195499777793884,0.44129499793052673,140263,0.0,0.0
2023-05-31 00:00:00+00:00,0.4413619935512543,0.44387999176979065,0.4111810028553009,0.41492798924446106,110549,0.0,0.0
2023-06-01 00:00:00+00:00,0.4149459898471832,0.4177500009536743,0.398703008890152,0.4103899896144867,40741,0.0,0.0
2023-06-02 00:00:00+00:00,0.4102720022201538,0.4223540127277374,0.40859299898147583,0.4168660044670105,36899,0.0,0.0
2023-06-03 00:00:00+00:00,0.41687899827957153,0.41731101274490356,0.4043309986591339,0.40603700280189514,50852,0.0,0.0
2023-06-04 00:00:00+00:00,0.4058859944343567,0.4095410108566284,0.40183401107788086,0.4022360146045685,34952,0.0,0.0
2023-06-05 00:00:00+00:00,0.40227600932121277,0.4080609977245331,0.3771829903125763,0.379952996969223,59594,0.0,0.0
2023-06-06 00:00:00+00:00,0.37995800375938416,0.3983120024204254,0.369282990694046,0.39756399393081665,108560,0.0,0.0
2023-06-07 00:00:00+00:00,0.39762601256370544,0.3982909917831421,0.36355599761009216,0.3650589883327484,66978,0.0,0.0
2023-06-08 00:00:00+00:00,0.36507800221443176,0.37115898728370667,0.3602609932422638,0.3605400025844574,58628,0.0,0.0
2023-06-09 00:00:00+00:00,0.3605319857597351,0.36212998628616333,0.3572399914264679,0.3620840013027191,25405,0.0,0.0
2023-06-10 00:00:00+00:00,0.36204200983047485,0.36208099126815796,0.32864201068878174,0.35479500889778137,99882,0.0,0.0
2023-06-11 00:00:00+00:00,0.3548080027103424,0.3602989912033081,0.3535589873790741,0.3554460108280182,23894,0.0,0.0
2023-06-12 00:00:00+00:00,0.35555699467658997,0.355646014213562,0.3400849997997284,0.3428879976272583,53492,0.0,0.0
